Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
15.10.2021;08:07:12;11,2;11,2;0;35,1;33,2;0,0;17,0;100;-1;0,0;16;72,8;72,8;65,0;0;8208;60,0;8,0;35,0;0;68,2;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;35,1;72,8;0;1;0;140;1;0;0;0;0;
15.10.2021;08:08:12;11,2;11,1;0;34,9;33,2;0,0;17,0;100;-1;0,0;16;72,7;72,7;65,0;0;8208;60,1;8,0;35,0;0;67,8;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;1;0;0;34,9;72,7;0;1;0;140;1;0;0;0;0;
15.10.2021;08:09:12;11,2;11,1;0;34,7;33,2;0,0;17,0;100;-1;0,0;16;72,7;72,7;65,0;0;8208;60,1;8,0;35,0;0;67,5;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,7;72,7;0;1;0;140;1;0;0;0;0;
15.10.2021;08:10:12;11,2;11,2;0;34,5;33,2;0,0;17,0;100;-1;0,0;16;72,7;72,7;65,0;0;8208;60,1;8,0;35,0;0;67,2;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;1;0;0;34,5;72,7;0;1;0;140;1;0;0;0;0;
15.10.2021;08:11:12;11,2;11,2;0;34,3;33,2;0,0;17,0;100;-1;0,0;16;72,7;72,7;65,0;0;8208;60,1;8,0;35,0;0;67,0;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,3;72,7;0;1;0;140;1;0;0;0;0;
15.10.2021;08:12:12;11,2;11,2;0;34,2;33,2;0,0;17,0;100;-1;0,0;16;72,6;72,6;65,0;0;8208;60,1;8,0;35,0;0;66,7;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,2;72,6;0;1;0;140;1;0;0;0;0;
15.10.2021;08:13:12;11,2;11,1;0;33,9;33,2;0,0;17,0;100;-1;0,0;16;72,5;72,5;65,0;0;8208;60,0;8,0;35,0;0;66,6;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,9;72,5;0;1;0;140;1;0;0;0;0;
15.10.2021;08:14:12;11,2;11,1;0;33,8;33,2;0,0;17,0;100;0;0,0;16;72,5;72,5;65,0;0;8208;60,0;8,0;35,0;0;66,3;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,8;72,5;0;1;0;140;1;0;0;0;0;
15.10.2021;08:15:12;11,2;11,1;0;33,5;33,2;0,0;17,0;100;0;0,0;16;72,4;72,4;65,0;0;8208;60,1;8,0;35,0;0;65,9;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,5;72,4;0;1;0;140;1;0;0;0;0;
15.10.2021;08:16:12;11,1;11,1;0;33,4;33,3;0,0;17,0;100;0;0,0;16;72,4;72,4;65,0;0;8208;60,1;8,0;35,0;0;65,7;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,4;72,4;0;1;0;140;1;0;0;0;0;
15.10.2021;08:17:12;11,1;11,1;0;33,2;33,3;0,0;17,0;100;0;0,0;16;72,3;72,3;65,0;0;8208;60,1;8,0;35,0;0;65,6;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,2;72,3;0;1;0;140;1;0;0;0;0;
15.10.2021;08:18:12;11,1;11,1;0;33,1;33,3;0,0;17,0;100;0;0,0;16;72,2;72,2;65,0;0;8208;60,1;8,0;35,0;0;65,5;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,1;72,2;0;1;0;140;1;0;0;0;0;
15.10.2021;08:19:12;11,1;11,1;0;32,9;33,3;0,0;17,0;100;0;0,0;16;72,2;72,2;65,0;0;8208;60,1;8,0;35,0;0;65,4;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,9;72,2;0;1;0;140;1;0;0;0;0;
15.10.2021;08:20:12;11,1;11,1;0;32,7;33,3;0,0;17,0;100;0;0,0;16;72,2;72,2;65,0;0;8208;60,1;8,0;35,0;0;65,2;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,7;72,2;0;1;0;140;1;0;0;0;0;
15.10.2021;08:21:12;11,1;11,1;0;32,6;33,3;0,0;17,0;100;0;0,0;16;72,1;72,1;65,0;0;8208;60,1;8,0;35,0;0;64,9;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,6;72,1;0;1;0;140;1;0;0;0;0;
15.10.2021;08:22:12;11,1;11,0;0;32,4;33,3;0,0;17,0;100;0;0,0;16;72,0;72,0;65,0;0;8208;60,0;8,0;35,0;0;64,6;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,4;72,0;0;1;0;140;1;0;0;0;0;
15.10.2021;08:23:12;11,1;11,1;0;32,3;33,3;0,0;17,0;100;0;0,0;16;72,0;72,0;65,0;0;8208;60,0;8,0;35,0;0;64,5;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,3;72,0;0;1;0;140;1;0;0;0;0;
15.10.2021;08:24:12;11,1;11,1;0;32,1;33,3;0,0;17,0;100;1;0,0;16;71,9;71,9;65,0;0;8208;60,0;8,0;35,0;0;64,3;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;71,9;0;1;0;140;1;0;0;0;0;
15.10.2021;08:25:12;11,1;11,1;0;31,9;33,3;0,0;17,0;100;1;0,0;16;71,9;71,9;65,0;0;8208;60,0;8,0;35,0;0;64,2;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;1;0;0;0;32,0;71,9;0;1;0;140;1;0;0;0;0;
15.10.2021;08:26:12;11,1;11,2;0;31,8;33,3;0,0;17,0;100;1;0,0;16;71,8;71,8;65,0;0;8208;60,0;8,0;35,0;0;63,9;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;71,8;0;1;0;140;1;0;0;0;0;
15.10.2021;08:27:12;11,1;11,2;0;31,7;33,3;0,0;17,0;100;1;0,0;16;71,7;71,7;65,0;0;8208;60,0;8,0;35,0;0;63,8;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;71,7;0;1;0;140;1;0;0;0;0;
15.10.2021;08:28:12;11,1;11,3;0;31,6;33,3;0,0;17,0;100;1;0,0;16;71,7;71,7;65,0;0;8208;60,0;8,0;35,0;0;63,5;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;1;0;0;0;31,6;71,7;0;1;0;140;1;0;0;0;0;
15.10.2021;08:29:12;11,1;11,3;0;31,5;33,3;0,0;17,0;100;1;0,0;16;71,6;71,6;65,0;0;8208;60,0;8,0;35,0;0;63,4;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;71,6;0;1;0;140;1;0;0;0;0;
15.10.2021;08:30:12;11,1;11,4;0;31,5;33,3;0,0;17,0;100;1;0,0;16;71,6;71,6;65,0;0;8208;60,0;8,0;35,0;0;63,2;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;71,6;0;1;0;140;1;0;0;0;0;
15.10.2021;08:31:12;11,1;11,4;0;31,8;33,3;0,0;17,0;100;1;0,0;16;71,5;71,5;65,0;0;8208;59,9;8,0;35,0;0;63,1;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;71,5;0;1;0;140;1;0;0;0;0;
15.10.2021;08:32:12;11,1;11,4;0;32,3;33,3;0,0;17,0;100;1;0,0;16;71,5;71,5;65,0;0;8208;59,9;8,0;35,0;0;63,0;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,3;71,5;0;1;0;140;1;0;0;0;0;
15.10.2021;08:33:12;11,1;11,5;0;32,5;33,3;0,0;17,0;100;0;0,0;16;71,4;71,4;65,0;0;8208;59,8;8,0;35,0;0;62,9;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,5;71,4;0;1;0;140;1;0;0;0;0;
15.10.2021;08:34:12;11,1;11,5;0;32,7;33,3;0,0;17,0;100;0;0,0;16;71,3;71,3;65,0;0;8208;59,7;8,0;35,0;0;62,7;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,7;71,3;0;1;0;140;1;0;0;0;0;
15.10.2021;08:35:12;11,1;11,5;0;32,9;33,3;0,0;17,0;100;0;0,0;16;71,4;71,4;65,0;0;8208;59,7;8,0;35,0;0;62,6;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,9;71,4;0;1;0;140;1;0;0;0;0;
15.10.2021;08:36:12;11,1;11,5;0;33,0;33,3;0,0;17,0;100;0;0,0;16;71,3;71,3;65,0;0;8208;59,5;8,0;35,0;0;62,3;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,0;71,3;0;1;0;140;1;0;0;0;0;
15.10.2021;08:37:12;11,1;11,5;0;33,1;33,3;0,0;17,0;100;0;0,0;16;71,3;71,3;65,0;0;8208;59,5;8,0;35,0;0;62,1;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,1;71,3;0;1;0;140;1;0;0;0;0;
15.10.2021;08:38:12;11,1;11,5;0;33,2;33,3;0,0;17,0;100;0;0,0;16;71,2;71,2;65,0;0;8208;59,3;8,0;35,0;0;61,9;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,2;71,2;0;1;0;140;1;0;0;0;0;
15.10.2021;08:39:12;11,1;11,5;0;33,2;33,3;0,0;17,0;100;0;0,0;16;71,0;71,0;65,0;0;8208;59,3;8,0;35,0;0;61,7;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,2;71,0;0;1;0;140;1;0;0;0;0;
15.10.2021;08:40:12;11,1;11,6;0;33,3;33,3;0,0;17,0;100;0;0,0;16;71,0;71,0;65,0;0;8208;59,2;8,0;35,0;0;61,5;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,3;71,0;0;1;0;140;1;0;0;0;0;
15.10.2021;08:41:12;11,1;11,6;0;33,4;33,3;0,0;17,0;100;0;0,0;16;70,9;70,9;65,0;0;8208;59,0;8,0;35,0;0;61,3;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,4;70,9;0;1;0;140;1;0;0;0;0;
15.10.2021;08:42:12;11,1;11,6;0;33,5;33,3;0,0;17,0;100;0;0,0;16;70,9;70,9;65,0;0;8208;59,0;8,0;35,0;0;61,2;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,5;70,9;0;1;0;140;1;0;0;0;0;
15.10.2021;08:43:12;11,2;11,7;0;33,5;33,2;0,0;17,0;100;0;0,0;16;70,9;70,9;65,0;0;8208;58,9;8,0;35,0;0;60,9;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,5;70,9;0;1;0;140;1;0;0;0;0;
15.10.2021;08:44:12;11,2;11,7;0;33,6;33,2;0,0;17,0;100;0;0,0;16;70,8;70,8;65,0;0;8208;58,8;8,0;35,0;0;60,7;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,6;70,8;0;1;0;140;1;0;0;0;0;
15.10.2021;08:45:12;11,2;11,7;0;33,7;33,2;0,0;17,0;100;0;0,0;16;70,8;70,8;65,0;0;8208;58,7;8,0;35,0;0;60,6;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,7;70,8;0;1;0;140;1;0;0;0;0;
15.10.2021;08:46:12;11,2;11,7;0;33,7;33,2;0,0;17,0;100;0;0,0;16;70,7;70,7;65,0;0;8208;58,6;8,0;35,0;0;60,4;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,7;70,7;0;1;0;140;1;0;0;0;0;
15.10.2021;08:47:12;11,2;11,7;0;33,8;33,2;0,0;17,0;100;0;0,0;16;70,6;70,6;65,0;0;8208;58,5;8,0;35,0;0;60,3;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,8;70,6;0;1;0;140;1;0;0;0;0;
15.10.2021;08:48:12;11,2;11,7;0;33,8;33,2;0,0;17,0;100;0;0,0;16;70,6;70,6;65,0;0;8208;58,4;8,0;35,0;0;60,2;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,8;70,6;0;1;0;140;1;0;0;0;0;
15.10.2021;08:49:12;11,2;11,6;0;33,9;33,2;0,0;17,0;100;0;0,0;16;70,5;70,5;65,0;0;8208;58,2;8,0;35,0;0;59,9;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,9;70,5;0;1;0;140;1;0;0;0;0;
15.10.2021;08:50:12;11,2;11,5;0;33,9;33,2;0,0;17,0;100;0;0,0;16;70,4;70,4;65,0;0;8208;58,1;8,0;35,0;0;59,7;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,9;70,4;0;1;0;140;1;0;0;0;0;
15.10.2021;08:51:12;11,2;11,5;0;33,9;33,2;0,0;17,0;100;0;0,0;16;70,4;70,4;65,0;0;8208;58,1;8,0;35,0;0;59,6;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;33,9;70,4;0;1;0;140;1;0;0;0;0;
15.10.2021;08:52:12;11,2;11,4;0;34,0;33,2;0,0;17,0;100;0;0,0;16;70,3;70,3;65,0;0;8208;57,9;8,0;35,0;0;59,5;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,0;70,3;0;1;0;140;1;0;0;0;0;
15.10.2021;08:53:12;11,2;11,3;0;34,0;33,2;0,0;17,0;100;0;0,0;16;70,3;70,3;65,0;0;8208;57,8;8,0;35,0;0;59,3;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;34,0;70,3;0;1;0;140;1;0;0;0;0;
