Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
08.10.2021;07:44:12;15,2;14,9;0;31,3;32,2;0,0;19,0;100;0;0,0;32;73,4;73,4;65,0;0;8208;60,4;8,0;35,0;0;69,0;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;73,4;0;0;0;152;1;0;0;0;0;
08.10.2021;07:45:12;15,1;14,9;0;31,3;32,4;0,0;19,0;100;1;0,0;32;73,0;73,0;65,0;0;8208;60,2;8,0;35,0;0;68,5;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;73,0;0;0;0;152;1;0;0;0;0;
08.10.2021;07:46:12;15,1;14,9;0;31,3;32,4;0,0;19,0;100;1;0,0;32;72,8;72,8;65,0;0;8208;59,9;8,0;35,0;0;68,2;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;72,8;0;0;0;152;1;0;0;0;0;
08.10.2021;07:47:12;15,1;14,9;0;31,5;32,4;0,0;19,0;100;1;0,0;32;72,7;72,7;65,0;0;8208;59,7;8,0;35,0;0;67,7;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;72,7;0;0;0;152;1;0;0;0;0;
08.10.2021;07:48:12;15,1;15,0;0;31,5;32,4;0,0;19,0;100;0;0,0;32;72,6;72,6;65,0;0;8208;59,6;8,0;35,0;0;67,3;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;72,6;0;0;0;152;1;0;0;0;0;
08.10.2021;07:49:12;15,1;14,9;0;31,5;32,4;0,0;19,0;100;0;0,0;32;72,6;72,6;65,0;0;8208;59,5;8,0;35,0;0;67,2;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;72,6;0;0;0;152;1;0;0;0;0;
08.10.2021;07:50:12;15,1;15,0;0;31,5;32,4;0,0;19,0;100;0;0,0;32;72,5;72,5;65,0;0;8208;59,4;8,0;35,0;0;67,0;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;72,5;0;0;0;152;1;0;0;0;0;
08.10.2021;07:51:12;15,1;15,0;0;31,5;32,4;0,0;19,0;100;0;0,0;32;72,4;72,4;65,0;0;8208;59,2;8,0;35,0;0;66,6;8,0;8,0;0,00;0,00;0;0;48,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;72,4;0;0;0;152;1;0;0;0;0;
08.10.2021;07:52:12;15,1;15,0;0;31,5;32,4;0,0;19,0;100;0;0,0;32;72,4;72,4;65,0;0;8208;59,1;8,0;35,0;0;66,2;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;72,4;0;0;0;152;1;0;0;0;0;
08.10.2021;07:53:12;15,1;15,0;0;31,5;32,4;0,0;19,0;100;0;0,0;32;72,3;72,3;65,0;0;8208;58,9;8,0;35,0;0;66,0;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;72,3;0;0;0;152;1;0;0;0;0;
08.10.2021;07:54:12;15,1;15,0;0;31,5;32,4;0,0;19,0;100;0;0,0;32;72,3;72,3;65,0;0;8208;58,9;8,0;35,0;0;65,5;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;72,3;0;0;0;152;1;0;0;0;0;
08.10.2021;07:55:12;15,0;15,0;0;31,6;32,5;0,0;19,0;100;0;0,0;32;72,2;72,2;65,0;0;8208;58,7;8,0;35,0;0;65,2;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;72,2;0;0;0;152;1;0;0;0;0;
08.10.2021;07:56:12;15,0;15,0;0;31,5;32,5;0,0;19,0;100;0;0,0;32;72,2;72,2;65,0;0;8208;58,6;8,0;35,0;0;65,0;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;72,2;0;0;0;152;1;0;0;0;0;
08.10.2021;07:57:12;15,0;15,0;0;31,6;32,5;0,0;19,0;100;1;0,0;32;72,1;72,1;65,0;0;8208;58,5;8,0;35,0;0;64,8;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;72,1;0;0;0;152;1;0;0;0;0;
08.10.2021;07:58:12;15,0;15,0;0;31,5;32,5;0,0;19,0;100;0;0,0;32;71,9;71,9;65,0;0;8208;58,4;8,0;35,0;0;64,4;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;71,9;0;0;0;152;1;0;0;0;0;
08.10.2021;07:59:12;15,0;15,0;0;31,7;32,5;0,0;19,0;100;0;0,0;32;71,9;71,9;65,0;0;8208;58,2;8,0;35,0;0;64,4;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;71,9;0;0;0;152;1;0;0;0;0;
08.10.2021;08:00:12;15,0;15,0;0;31,7;32,5;0,0;19,0;100;0;0,0;32;71,9;71,9;65,0;0;8208;58,1;8,0;35,0;0;64,1;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;71,9;0;0;0;152;1;0;0;0;0;
08.10.2021;08:01:12;15,0;15,0;0;31,7;32,5;0,0;19,0;100;0;0,0;32;71,8;71,8;65,0;0;8208;58,0;8,0;35,0;0;63,8;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;71,8;0;0;0;152;1;0;0;0;0;
08.10.2021;08:02:12;15,0;15,0;0;31,7;32,5;0,0;19,0;100;0;0,0;32;71,7;71,7;65,0;0;8208;57,9;8,0;35,0;0;63,5;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;71,7;0;0;0;152;1;0;0;0;0;
08.10.2021;08:03:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;71,7;71,7;65,0;0;8208;57,7;8,0;35,0;0;63,3;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;71,7;0;0;0;152;1;0;0;0;0;
08.10.2021;08:04:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;71,6;71,6;65,0;0;8208;57,6;8,0;35,0;0;62,9;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;71,6;0;0;0;152;1;0;0;0;0;
08.10.2021;08:05:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;71,6;71,6;65,0;0;8208;57,5;8,0;35,0;0;62,6;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;71,6;0;0;0;152;1;0;0;0;0;
08.10.2021;08:06:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;71,5;71,5;65,0;0;8208;57,4;8,0;35,0;0;62,3;8,0;8,0;0,00;0,00;0;0;48,5;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;71,5;0;0;0;152;1;0;0;0;0;
08.10.2021;08:07:12;15,0;15,1;0;31,8;32,5;0,0;19,0;100;0;0,0;32;71,5;71,5;65,0;0;8208;57,3;8,0;35,0;0;62,2;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;71,5;0;0;0;152;1;0;0;0;0;
08.10.2021;08:08:12;15,0;15,1;0;31,8;32,5;0,0;19,0;100;0;0,0;32;71,4;71,4;65,0;0;8208;57,1;8,0;35,0;0;62,0;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;71,4;0;0;0;152;1;0;0;0;0;
08.10.2021;08:09:12;15,0;15,1;0;31,8;32,5;0,0;19,0;100;0;0,0;32;71,3;71,3;65,0;0;8208;57,0;8,0;35,0;0;61,8;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;71,3;0;0;0;152;1;0;0;0;0;
08.10.2021;08:10:12;15,0;15,1;0;31,8;32,5;0,0;19,0;100;0;0,0;32;71,3;71,3;65,0;0;8208;56,9;8,0;35,0;0;61,5;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;71,3;0;0;0;152;1;0;0;0;0;
08.10.2021;08:11:12;15,0;15,0;0;31,7;32,5;0,0;19,0;100;0;0,0;32;71,2;71,2;65,0;0;8208;56,8;8,0;35,0;0;61,2;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;71,2;0;0;0;152;1;0;0;0;0;
08.10.2021;08:12:12;15,0;15,1;0;31,8;32,5;0,0;19,0;100;0;0,0;32;71,1;71,1;65,0;0;8208;56,7;8,0;35,0;0;61,1;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;71,1;0;0;0;152;1;0;0;0;0;
08.10.2021;08:13:12;15,0;15,1;0;31,8;32,5;0,0;19,0;100;0;0,0;32;71,1;71,1;65,0;0;8208;56,6;8,0;35,0;0;60,8;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;71,1;0;0;0;152;1;0;0;0;0;
08.10.2021;08:14:12;15,0;15,1;0;31,8;32,5;0,0;19,0;100;0;0,0;32;71,0;71,0;65,0;0;8208;56,5;8,0;35,0;0;60,4;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;71,0;0;0;0;152;1;0;0;0;0;
08.10.2021;08:15:12;15,0;15,1;0;31,8;32,5;0,0;19,0;100;0;0,0;32;70,9;70,9;65,0;0;8208;56,4;8,0;35,0;0;60,2;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;70,9;0;0;0;152;1;0;0;0;0;
08.10.2021;08:16:12;15,0;15,1;0;31,8;32,5;0,0;19,0;100;0;0,0;32;70,9;70,9;65,0;0;8208;56,3;8,0;35,0;0;60,1;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;70,9;0;0;0;152;1;0;0;0;0;
08.10.2021;08:17:12;15,0;15,1;0;31,8;32,5;0,0;19,0;100;0;0,0;32;70,8;70,8;65,0;0;8208;56,2;8,0;35,0;0;59,8;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;70,8;0;0;0;152;1;0;0;0;0;
08.10.2021;08:18:12;15,0;15,1;0;31,8;32,5;0,0;19,0;100;0;0,0;32;70,8;70,8;65,0;0;8208;56,1;8,0;35,0;0;59,8;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;70,8;0;0;0;152;1;0;0;0;0;
08.10.2021;08:19:12;15,0;15,1;0;31,8;32,5;0,0;19,0;100;0;0,0;32;70,7;70,7;65,0;0;8208;56,0;8,0;35,0;0;59,6;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;70,7;0;0;0;152;1;0;0;0;0;
08.10.2021;08:20:12;15,0;15,1;0;31,8;32,5;0,0;19,0;100;0;0,0;32;70,6;70,6;65,0;0;8208;55,9;8,0;35,0;0;59,3;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;70,7;0;0;0;152;1;0;0;0;0;
08.10.2021;08:21:12;15,0;15,1;0;31,8;32,5;0,0;19,0;100;0;0,0;32;70,6;70,6;65,0;0;8208;55,8;8,0;35,0;0;59,0;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;70,6;0;0;0;152;1;0;0;0;0;
08.10.2021;08:22:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;70,5;70,5;65,0;0;8208;55,6;8,0;35,0;0;58,8;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;70,5;0;0;0;152;1;0;0;0;0;
08.10.2021;08:23:12;15,0;15,2;0;31,8;32,5;0,0;19,0;100;0;0,0;32;70,6;70,6;65,0;0;8208;55,6;8,0;35,0;0;58,7;8,0;8,0;0,00;0,00;0;0;48,4;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;70,6;0;0;0;152;1;0;0;0;0;
08.10.2021;08:24:12;15,0;15,1;0;31,8;32,5;0,0;19,0;100;0;0,0;32;70,5;70,5;65,0;0;8208;55,5;8,0;35,0;0;58,4;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;70,4;0;0;0;152;1;0;0;0;0;
08.10.2021;08:25:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;70,4;70,4;65,0;0;8208;55,4;8,0;35,0;0;58,2;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;70,4;0;0;0;152;1;0;0;0;0;
08.10.2021;08:26:12;15,0;15,1;0;31,8;32,5;0,0;19,0;100;0;0,0;32;70,3;70,3;65,0;0;8208;55,3;8,0;35,0;0;57,9;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;70,3;0;0;0;152;1;0;0;0;0;
08.10.2021;08:27:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;70,2;70,2;65,0;0;8208;55,2;8,0;35,0;0;57,7;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;70,2;0;0;0;152;1;0;0;0;0;
08.10.2021;08:28:12;15,0;15,1;0;31,8;32,5;0,0;19,0;100;0;0,0;32;70,2;70,2;65,0;0;8208;55,1;8,0;35,0;0;57,5;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;70,2;0;0;0;152;1;0;0;0;0;
08.10.2021;08:29:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;70,1;70,1;65,0;0;8208;55,0;8,0;35,0;0;57,4;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;70,1;0;0;0;152;1;0;0;0;0;
08.10.2021;08:30:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;70,1;70,1;65,0;0;8208;54,9;8,0;35,0;0;57,3;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;70,1;0;0;0;152;1;0;0;0;0;
08.10.2021;08:31:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;70,0;70,0;65,0;0;8208;54,8;8,0;35,0;0;57,2;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;70,0;0;0;0;152;1;0;0;0;0;
08.10.2021;08:32:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;70,0;70,0;65,0;0;8208;54,7;8,0;35,0;0;57,0;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;70,0;0;0;0;152;1;0;0;0;0;
08.10.2021;08:33:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;69,9;69,9;65,0;0;8208;54,6;8,0;35,0;0;56,7;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;69,9;0;0;0;152;1;0;0;0;0;
08.10.2021;08:34:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;69,9;69,9;65,0;0;8208;54,6;8,0;35,0;0;56,5;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;69,9;0;0;0;152;1;0;0;0;0;
08.10.2021;08:35:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;69,8;69,8;65,0;0;8208;54,4;8,0;35,0;0;56,3;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;69,8;0;0;0;152;1;0;0;0;0;
08.10.2021;08:36:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;69,8;69,8;65,0;0;8208;54,4;8,0;35,0;0;56,2;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;69,8;0;0;0;152;1;0;0;0;0;
08.10.2021;08:37:12;15,0;15,0;0;31,7;32,5;0,0;19,0;100;0;0,0;32;69,7;69,7;65,0;0;8208;54,3;8,0;35,0;0;56,0;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;69,7;0;0;0;152;1;0;0;0;0;
08.10.2021;08:38:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;69,7;69,7;65,0;0;8208;54,2;8,0;35,0;0;55,7;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;69,7;0;0;0;152;1;0;0;0;0;
08.10.2021;08:39:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;69,6;69,6;65,0;0;8208;54,1;8,0;35,0;0;55,5;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;69,6;0;0;0;152;1;0;0;0;0;
08.10.2021;08:40:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;69,6;69,6;65,0;0;8208;54,0;8,0;35,0;0;55,4;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;69,6;0;0;0;152;1;0;0;0;0;
08.10.2021;08:41:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;69,5;69,5;65,0;0;8208;53,9;8,0;35,0;0;55,2;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;69,5;0;0;0;152;1;0;0;0;0;
08.10.2021;08:42:12;15,0;15,1;0;31,7;32,5;0,0;19,0;100;0;0,0;32;69,5;69,5;65,0;0;8208;53,8;8,0;35,0;0;55,1;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;69,5;0;0;0;152;1;0;0;0;0;
08.10.2021;08:43:12;15,0;15,0;0;31,7;32,5;0,0;19,0;100;0;0,0;32;69,5;69,5;65,0;0;8208;53,8;8,0;35,0;0;54,9;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;69,5;0;0;0;152;1;0;0;0;0;
08.10.2021;08:44:12;15,0;15,0;0;31,6;32,5;0,0;19,0;100;0;0,0;32;69,4;69,4;65,0;0;8208;53,7;8,0;35,0;0;54,8;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;69,4;0;0;0;152;1;0;0;0;0;
08.10.2021;08:45:12;15,0;15,0;0;31,6;32,5;0,0;19,0;100;0;0,0;32;69,3;69,3;65,0;0;8208;53,5;8,0;35,0;0;54,7;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;69,3;0;0;0;152;1;0;0;0;0;
08.10.2021;08:46:12;15,0;15,0;0;31,6;32,5;0,0;19,0;100;0;0,0;32;69,2;69,2;65,0;0;8208;53,4;8,0;35,0;0;54,5;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;69,2;0;0;0;152;1;0;0;0;0;
08.10.2021;08:47:12;15,0;15,1;0;31,6;32,5;0,0;19,0;100;0;0,0;32;69,2;69,2;65,0;0;8208;53,4;8,0;35,0;0;54,3;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;69,2;0;0;0;152;1;0;0;0;0;
08.10.2021;08:48:12;15,0;15,1;0;31,6;32,5;0,0;19,0;100;0;0,0;32;69,2;69,2;65,0;0;8208;53,3;8,0;35,0;0;54,1;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;69,2;0;0;0;152;1;0;0;0;0;
08.10.2021;08:49:12;15,0;15,0;0;31,6;32,5;0,0;19,0;100;0;0,0;32;69,1;69,1;65,0;0;8208;53,2;8,0;35,0;0;54,0;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;69,1;0;0;0;152;1;0;0;0;0;
08.10.2021;08:50:12;15,0;15,0;0;31,5;32,5;0,0;19,0;100;0;0,0;32;69,0;69,0;65,0;0;8208;53,1;8,0;35,0;0;53,8;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;69,0;0;0;0;152;1;0;0;0;0;
08.10.2021;08:51:12;15,0;15,0;0;31,5;32,5;0,0;19,0;100;0;0,0;32;69,0;69,0;65,0;0;8208;53,0;8,0;35,0;0;53,7;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;69,0;0;0;0;152;1;0;0;0;0;
08.10.2021;08:52:12;15,0;15,0;0;31,5;32,5;0,0;19,0;100;0;0,0;32;68,9;68,9;65,0;0;8208;52,9;8,0;35,0;0;53,5;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;68,9;0;0;0;152;1;0;0;0;0;
08.10.2021;08:53:12;15,0;15,0;0;31,5;32,5;0,0;19,0;100;0;0,0;32;68,9;68,9;65,0;0;8208;52,8;8,0;35,0;0;53,3;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;68,9;0;0;0;152;1;0;0;0;0;
08.10.2021;08:54:12;15,0;15,0;0;31,5;32,5;0,0;19,0;100;0;0,0;32;68,8;68,8;65,0;0;8208;52,8;8,0;35,0;0;53,2;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;68,8;0;0;0;152;1;0;0;0;0;
08.10.2021;08:55:12;15,0;15,0;0;31,5;32,5;0,0;19,0;100;0;0,0;32;68,8;68,8;65,0;0;8208;52,7;8,0;35,0;0;53,0;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;68,8;0;0;0;152;1;0;0;0;0;
08.10.2021;08:56:12;15,0;15,0;0;31,5;32,5;0,0;19,0;100;1;0,0;32;68,6;68,6;65,0;0;8208;52,6;8,0;35,0;0;52,8;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;68,6;0;0;0;152;1;0;0;0;0;
08.10.2021;08:57:12;15,0;15,0;0;31,5;32,5;0,0;19,0;100;0;0,0;32;68,6;68,6;65,0;0;8208;52,5;8,0;35,0;0;52,7;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;68,6;0;0;0;152;1;0;0;0;0;
08.10.2021;08:58:12;15,0;15,1;0;31,6;32,5;0,0;19,0;100;0;0,0;32;68,7;68,7;65,0;0;8208;52,4;8,0;35,0;0;52,6;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;68,7;0;0;0;152;1;0;0;0;0;
08.10.2021;08:59:12;15,0;15,0;0;31,5;32,5;0,0;19,0;100;0;0,0;32;68,5;68,5;65,0;0;8208;52,4;8,0;35,0;0;52,5;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,5;68,5;0;0;0;152;1;0;0;0;0;
08.10.2021;09:00:12;15,0;15,2;0;31,6;32,5;0,0;19,0;100;0;0,0;32;68,6;68,6;65,0;0;8208;52,3;8,0;35,0;0;52,4;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;68,6;0;0;0;152;1;0;0;0;0;
08.10.2021;09:01:12;15,0;15,1;0;31,7;27,5;0,0;17,0;100;1;0,0;16;68,5;68,5;40,0;0;8200;52,2;8,0;35,0;0;52,4;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;68,5;0;0;0;152;1;0;0;0;0;
08.10.2021;09:02:12;15,0;15,2;0;31,3;27,5;0,0;17,0;100;-1;0,0;16;68,5;68,5;40,0;0;8200;52,1;8,0;35,0;0;52,3;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,3;68,5;0;0;0;152;1;0;0;0;0;
